author,auto,chosen.values,rejected.values
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),false,"[73.79748819470099,60.08489626579603,3.4497355537489067,7.591063587537486,72.95710954464762,20.901897441825913,7.142043173504986,85.7593908572425,17.780303957388853,36.19953649734959,25.04630505645663,35.951233414078544,64.50980683952129,74.56694914222048,46.233656373310446,70.82717339613521]","[77.61644024492396,57.70081738757674,15.274404894859474,3.09439788617091,78.31848504770778,22.214490256292926,17.45064133701217,83.21052413577891,8.993719182423195,28.72411102558394,32.627018445344824,29.814239661203302,41.44317507342183,63.85696200115599,64.47453419198924,69.6954821872226]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[73.79748819470099,60.08489626579603,3.4497355537489067,7.591063587537486,72.95710954464762,20.901897441825913,7.142043173504986,85.7593908572425,17.780303957388853,36.19953649734959,25.04630505645663,35.951233414078544,64.50980683952129,74.56694914222048,46.233656373310446,70.82717339613521]","[85.89709467440544,66.7297232993604,-1.8438793690339406,-8.299140068499788,62.02023792477388,30.613224933209025,-6.344577925950357,76.31172913370227,11.49643800299818,32.87465266280767,5.812467987848951,42.59836878776335,61.85843377732134,66.00745845169467,57.85800689063784,83.65859276783698]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),false,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[73.79748819470099,60.08489626579603,3.4497355537489067,7.591063587537486,72.95710954464762,20.901897441825913,7.142043173504986,85.7593908572425,17.780303957388853,36.19953649734959,25.04630505645663,35.951233414078544,64.50980683952129,74.56694914222048,46.233656373310446,70.82717339613521]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[60.44436834304497,49.22155274868875,-19.608787977012963,4.7037810728449845,79.90838538218506,24.74682091462894,8.13665954769683,97.024716258227,1.8293454596928695,34.22544681444474,23.622980929042654,54.21428378790652,62.07863938447682,83.53957162401079,41.514321939556446,79.95770305792881]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[68.18106567448223,59.06139097985592,8.824785188848978,17.271904631182792,84.71024083766599,-0.4220222567968195,9.606655962937149,91.32859918130401,-10.160246909364588,29.567289925019722,29.324754285279894,52.976353943536516,61.80856709949922,57.78422898561094,52.743470857988754,103.81054011125046]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[66.68796097946795,70.93466820712905,-0.46823193538927343,30.559247494057868,50.11351198569317,-6.29073951689063,3.4492571610477203,84.78879677696641,21.627962098941545,23.217681880201916,35.55344202601775,33.52185212217188,48.65707119300714,93.57344576176715,46.93978348809345,82.21788053430875]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[61.2933730104931,54.40074751481701,-2.8185550222480757,-5.167912783668616,60.88648163183326,16.0050643669841,11.52866225313668,95.30997458312618,14.900335098928146,24.66060372113967,6.7192706756987945,57.71083913930057,60.58245014195913,85.46268817223716,59.19492083793247,65.73177594135484]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[64.35036886796692,35.19671689098322,-7.42505803110733,6.532490301530083,76.90118743177283,-5.123996347495099,20.268160531541724,87.82924072661936,17.469462973879242,34.79298769546723,13.485289574782222,44.41441569468525,50.353771559912836,66.54037632807766,5.262712771552792,73.61325262100706]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[66.81750065626318,53.92307606453845,10.08591699204277,9.256738811218945,60.870096637992994,1.2371685341996117,4.152194223684985,110.55022582461594,20.336935131803052,7.896704819129763,15.704616241023988,46.688449615773685,43.81739352204225,67.23029090526364,55.47970171829454,69.06612396205355]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[84.06370833237992,42.46185634442702,-4.708382416351833,17.18850716635148,65.06370318204452,-13.221101692172326,12.219456836518466,88.81016201062798,5.319504927193444,18.83410169461977,15.265689311150801,40.34240846407108,67.76564499814229,90.61739692979788,30.882526313525403,71.35853246255827]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[89.81634691894868,53.75688109499762,5.7793215649154295,23.846465146371163,69.439824496336,-0.5168602409656899,5.373181775916843,95.4007455934606,-1.9058601938026527,27.526982500993938,25.329709453958937,46.03009374002578,53.49553196854239,99.42305315265196,51.70039641593276,77.03548973474994]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),false,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[74.16907802293458,57.97988036698505,18.191655472653405,13.685508239672922,56.0154901729216,10.872949986800597,4.532154972978034,99.5328546943889,4.206804258211585,14.918829442043425,14.110519786442499,37.966437004619344,60.08973971127075,65.36906863018675,51.35352226903972,66.39167255482536]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[68.20824074888678,56.47531145963791,11.272505215168485,18.46375343123539,75.96642901532132,-3.492978581273885,0.8080518969512571,106.52380822349822,7.1878250898595315,21.91081915094832,6.7596183332582935,25.876883174787928,56.10529047766955,79.72034326769172,42.49899158498629,74.58392583597438]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[52.45276266074049,43.52828951769905,3.4063953626534627,10.08210052486702,71.61714385773804,2.6188168015958455,36.17531727664999,69.92996526884123,22.04492088410865,35.78173573309682,-2.166944040607497,40.06555941778328,50.483702180753625,85.40026191717028,34.84079347477131,71.15780878689694]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[64.55091913664208,45.465751254800026,-4.3580501277334065,11.527048323576217,64.89100968089669,-3.234732154457368,25.817935903597004,88.56171625673828,25.699972926294812,17.7042306411467,23.792088211651723,44.49258681176918,53.12592539745734,81.1572490566416,35.3511667415812,76.87369613131085]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[70.48789122893989,53.71403785388929,-12.176532921497236,19.17667795109215,69.13962078946741,13.041987701447084,11.312167580713565,79.11899595391623,2.722920478404511,34.94271122665165,37.84477282663723,51.82879884421538,64.294611218338,88.95925644560603,54.173848107936266,62.765956274186]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[81.95488238571758,50.675994626375896,-5.619750829228684,19.107124635638385,73.7347167465643,7.575206544884917,18.412961649313885,99.58233429586188,5.035638820366362,-8.933842014999922,31.134894483370783,47.79916541179699,38.08692094945491,78.15306346544675,37.68705850504418,77.2010520578647]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[66.41415835112373,52.682421283797865,16.417065184812873,27.555176678888625,71.93456132517646,-16.427059457530053,13.158624910372382,79.95432257850608,1.903269913811016,11.664409069320534,40.26758946793241,47.29567880575656,54.634397194609804,74.44188099895189,44.286472981776704,60.35923932862167]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[66.83755075832845,59.35869802804049,17.486751059071544,4.645938248677654,74.250776963135,12.275529153110247,-1.332807705903683,101.04503687545599,7.081078358222546,13.982519368776664,18.053168685095198,49.97198987633207,57.50835004927418,87.99225132496632,54.09217814446595,69.80630623646181]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),false,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[61.098698013246675,55.96238075422872,1.3990919490960785,8.111904001607105,98.9403967569109,2.5166211806029173,17.979800208481077,93.78864346384553,18.546653294897848,15.308790967462492,18.14759095751328,32.824545192282145,79.4953273971114,84.4879465929461,48.362563058183284,72.8625083069514]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[80.66987464659172,51.24106885898264,-6.257614340027402,-10.622562976364659,71.49715935535917,1.289995025000476,12.816274200384447,88.38680286723351,11.066926588284764,23.995572141982166,21.530877526643835,58.1166262565375,60.882927986211655,75.25940231217136,24.041142233947085,68.11801625043027]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[57.95067859590505,46.02023807534849,11.083465140068386,-2.9831031150706,57.70525556521375,14.454135732375956,12.817644501914742,95.57208691005964,16.816211628108633,21.169519075146177,8.953706895068771,45.09116566916202,50.49115434910557,84.73028602966968,23.208270651201143,86.30309739459176]"
Fri Mar 12 2021 13:29:36 GMT+0000 (Greenwich Mean Time),true,"[69.29031825081432,51.180445841520786,2.8065893585626944,11.25776677691946,73.11043336003534,2.2416820784920723,12.354974866285552,88.38579599256872,8.131987347034944,17.66364030884772,18.409435157259296,47.550947100407626,54.880810116948,75.9933479738379,39.48958688038784,77.20456972172781]","[68.03058009671787,49.41538344966083,9.817877382309913,-1.7860214200063353,61.50804357816426,-2.895659988281488,14.313338033275082,66.05627645453232,-7.7997250077762,10.63504884213959,32.59840798398034,67.26761367444867,46.24122402500839,79.51155621239946,47.704866690631015,77.02859247827304]"
